Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.12-10.10.20.2-57002-8080-6,10.10.10.12,57002,10.10.20.2,8080,6,13/09/2026 07:49:43,1726,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,173232.9084588644,4055.6199304750867,287.66666666666663,264.83630164059207,779.0,0.0,1360.0,680.0,140.0071426749364,779.0,581.0,1409.0,469.66666666666663,693.3414262348193,1266.0,0.0,0,0,0,0,104,136,1738.1228273464658,2317.497103128621,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57002-8080-6,10.10.10.12,57002,10.10.20.2,8080,6,13/09/2026 07:49:43,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56888-8080-6,10.10.10.14,56888,10.10.20.2,8080,6,13/09/2026 07:49:43,1629,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,183548.18907305095,4297.114794352364,271.5,216.4474532074702,658.0,0.0,1232.0,616.0,59.39696961966999,658.0,574.0,1341.0,447.0,608.5121198464333,1140.0,0.0,0,0,0,0,104,136,1841.6206261510129,2455.4941682013505,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56888-8080-6,10.10.10.14,56888,10.10.20.2,8080,6,13/09/2026 07:49:43,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42736-8080-6,10.10.10.13,42736,10.10.20.2,8080,6,13/09/2026 07:49:43,1959,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,152628.8922919857,3573.2516590096993,326.5,239.36812653317065,727.0,0.0,1242.0,621.0,149.90663761154806,727.0,515.0,1759.0,586.3333333333333,745.990839979509,1426.0,0.0,0,0,0,0,104,136,1531.3935681470139,2041.8580908626852,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42736-8080-6,10.10.10.13,42736,10.10.20.2,8080,6,13/09/2026 07:49:43,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57014-8080-6,10.10.10.12,57014,10.10.20.2,8080,6,13/09/2026 07:49:43,2270,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,131718.06167400882,3083.7004405286343,378.33333333333337,263.1270922323786,714.0,7.0,881.0,440.5,613.0615792887367,874.0,7.0,1783.0,594.3333333333334,410.7874551800886,932.0,137.0,0,0,0,0,104,136,1321.5859030837005,1762.114537444934,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57014-8080-6,10.10.10.12,57014,10.10.20.2,8080,6,13/09/2026 07:49:43,183,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10928.96174863388,183.0,0.0,183.0,183.0,183.0,183.0,0.0,183.0,183.0,0,0,0,0,0,0,0,0,0,64,0,10928.96174863388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51838-8080-6,10.10.10.11,51838,10.10.20.2,8080,6,13/09/2026 07:49:43,1916,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,156054.2797494781,3653.444676409186,319.3333333333333,224.33159979518416,551.0,0.0,1023.0,511.5,598.9194436650057,935.0,88.0,1365.0,455.0,433.8329171466822,864.0,0.0,0,0,0,0,104,136,1565.7620041753653,2087.6826722338205,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56904-8080-6,10.10.10.14,56904,10.10.20.2,8080,6,13/09/2026 07:49:43,1945,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,153727.50642673523,3598.9717223650387,324.1666666666667,187.7545383384025,513.0,0.0,942.0,471.0,322.44069222106566,699.0,243.0,1587.0,529.0,537.1787412025908,1074.0,0.0,0,0,0,0,104,136,1542.4164524421594,2056.5552699228792,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56904-8080-6,10.10.10.14,56904,10.10.20.2,8080,6,13/09/2026 07:49:43,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,64,0,333333.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51838-8080-6,10.10.10.11,51838,10.10.20.2,8080,6,13/09/2026 07:49:43,1109,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1803.4265103697026,1109.0,0.0,1109.0,1109.0,1109.0,1109.0,0.0,1109.0,1109.0,0,0,0,0,0,0,0,0,0,64,0,1803.4265103697026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42740-8080-6,10.10.10.13,42740,10.10.20.2,8080,6,13/09/2026 07:49:43,1259,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,237490.07148530582,5559.968228752979,209.83333333333334,168.8424314758191,398.0,0.0,630.0,315.0,435.57777721091327,623.0,7.0,968.0,322.66666666666663,292.3719092753839,570.0,0.0,0,0,0,0,104,136,2382.8435266084193,3177.1247021445593,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42740-8080-6,10.10.10.13,42740,10.10.20.2,8080,6,13/09/2026 07:49:43,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57016-8080-6,10.10.10.12,57016,10.10.20.2,8080,6,13/09/2026 07:49:43,1745,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,171346.70487106018,4011.4613180515757,290.83333333333337,284.40352787310263,764.0,1.0,637.0,318.5,444.7701653663384,633.0,4.0,1357.0,452.33333333333337,400.2153586924586,764.0,1.0,0,0,0,0,104,136,1719.1977077363897,2292.2636103151863,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57016-8080-6,10.10.10.12,57016,10.10.20.2,8080,6,13/09/2026 07:49:43,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,64,0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56914-8080-6,10.10.10.14,56914,10.10.20.2,8080,6,13/09/2026 07:49:43,1399,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,213724.08863473908,5003.573981415297,233.16666666666669,186.93251901867333,432.0,0.0,588.0,294.0,408.7077195258245,583.0,5.0,1089.0,363.0,333.89070067912945,657.0,0.0,0,0,0,0,104,136,2144.388849177984,2859.1851322373122,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56914-8080-6,10.10.10.14,56914,10.10.20.2,8080,6,13/09/2026 07:49:43,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,64,0,333333.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51840-8080-6,10.10.10.11,51840,10.10.20.2,8080,6,13/09/2026 07:49:43,1040,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,287500.0,6730.769230769231,173.33333333333334,141.4986454587699,368.0,0.0,458.0,229.0,304.05591591021545,444.0,14.0,804.0,268.0,298.68377927165716,590.0,0.0,0,0,0,0,104,136,2884.6153846153848,3846.1538461538466,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51840-8080-6,10.10.10.11,51840,10.10.20.2,8080,6,13/09/2026 07:49:43,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,64,0,66666.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57030-8080-6,10.10.10.12,57030,10.10.20.2,8080,6,13/09/2026 07:49:43,1454,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,205639.61485557084,4814.305364511692,242.33333333333334,193.55068242366562,440.0,0.0,728.0,364.0,513.3595231414336,727.0,1.0,1090.0,363.33333333333337,331.7127271199182,650.0,0.0,0,0,0,0,104,136,2063.273727647868,2751.031636863824,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56924-8080-6,10.10.10.14,56924,10.10.20.2,8080,6,13/09/2026 07:49:43,1771,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,168831.16883116882,3952.5691699604745,295.16666666666663,204.6337378504988,540.0,0.0,762.0,381.0,359.21024484276614,635.0,127.0,1416.0,472.0,441.9411725558052,876.0,0.0,0,0,0,0,104,136,1693.958215697346,2258.610954263128,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57030-8080-6,10.10.10.12,57030,10.10.20.2,8080,6,13/09/2026 07:49:43,158,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12658.227848101267,158.0,0.0,158.0,158.0,158.0,158.0,0.0,158.0,158.0,0,0,0,0,0,0,0,0,0,64,0,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56924-8080-6,10.10.10.14,56924,10.10.20.2,8080,6,13/09/2026 07:49:43,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,64,0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42752-8080-6,10.10.10.13,42752,10.10.20.2,8080,6,13/09/2026 07:49:43,2020,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,148019.801980198,3465.3465346534654,336.6666666666667,351.2558421815453,951.0,0.0,617.0,308.5,430.62802974260745,613.0,4.0,1727.0,575.6666666666667,506.1623586689683,951.0,0.0,0,0,0,0,104,136,1485.148514851485,1980.19801980198,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42752-8080-6,10.10.10.13,42752,10.10.20.2,8080,6,13/09/2026 07:49:43,118,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16949.15254237288,118.0,0.0,118.0,118.0,118.0,118.0,0.0,118.0,118.0,0,0,0,0,0,0,0,0,0,64,0,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51844-8080-6,10.10.10.11,51844,10.10.20.2,8080,6,13/09/2026 07:49:43,1461,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,204654.34633812457,4791.238877481177,243.5,139.96106601480284,366.0,0.0,967.0,483.5,228.39549032325485,645.0,322.0,1182.0,394.0,552.0715533334425,1025.0,0.0,0,0,0,0,104,136,2053.388090349076,2737.8507871321012,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51844-8080-6,10.10.10.11,51844,10.10.20.2,8080,6,13/09/2026 07:49:43,1013,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1974.3336623889438,1013.0,0.0,1013.0,1013.0,1013.0,1013.0,0.0,1013.0,1013.0,0,0,0,0,0,0,0,0,0,64,0,1974.3336623889438,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56930-8080-6,10.10.10.14,56930,10.10.20.2,8080,6,13/09/2026 07:49:43,1848,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,161796.5367965368,3787.878787878788,308.0,189.9747351623368,560.0,0.0,1310.0,655.0,134.35028842544403,750.0,560.0,1527.0,509.0,628.8584896461206,1212.0,0.0,0,0,0,0,104,136,1623.3766233766235,2164.5021645021643,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56930-8080-6,10.10.10.14,56930,10.10.20.2,8080,6,13/09/2026 07:49:43,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57036-8080-6,10.10.10.12,57036,10.10.20.2,8080,6,13/09/2026 07:49:43,1613,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,185368.87786732794,4339.7396156230625,268.8333333333333,209.6152825217347,593.0,5.0,484.0,242.0,335.1686142824235,479.0,5.0,1379.0,459.66666666666663,295.4950648206046,665.0,121.0,0,0,0,0,104,136,1859.8884066955982,2479.851208927464,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57036-8080-6,10.10.10.12,57036,10.10.20.2,8080,6,13/09/2026 07:49:43,127,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15748.031496062993,127.0,0.0,127.0,127.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,0,0,0,0,64,0,15748.031496062993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42758-8080-6,10.10.10.13,42758,10.10.20.2,8080,6,13/09/2026 07:49:43,1649,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,181322.01334141902,4244.996967859309,274.83333333333337,311.72001325976277,851.0,0.0,520.0,260.0,362.03867196751236,516.0,4.0,1438.0,479.33333333333337,435.59652585085354,851.0,0.0,0,0,0,0,104,136,1819.2844147968465,2425.712553062462,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56940-8080-6,10.10.10.14,56940,10.10.20.2,8080,6,13/09/2026 07:49:43,1676,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,178400.95465393795,4176.610978520286,279.3333333333333,299.1900176587893,820.0,0.0,586.0,293.0,408.7077195258245,582.0,4.0,1362.0,454.0,417.0227811523011,820.0,0.0,0,0,0,0,104,136,1789.9761336515514,2386.634844868735,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-42758-8080-6,10.10.10.13,42758,10.10.20.2,8080,6,13/09/2026 07:49:43,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56940-8080-6,10.10.10.14,56940,10.10.20.2,8080,6,13/09/2026 07:49:43,76,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,64,0,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51846-8080-6,10.10.10.11,51846,10.10.20.2,8080,6,13/09/2026 07:49:43,1512,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,197751.32275132273,4629.62962962963,251.99999999999997,194.47467701477228,485.0,0.0,661.0,330.5,426.38538905548813,632.0,29.0,1182.0,394.0,408.7199530240725,816.0,0.0,0,0,0,0,104,136,1984.126984126984,2645.5026455026455,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-51846-8080-6,10.10.10.11,51846,10.10.20.2,8080,6,13/09/2026 07:49:43,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,64,0,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57042-8080-6,10.10.10.12,57042,10.10.20.2,8080,6,13/09/2026 07:49:43,1350,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,221481.48148148146,5185.185185185185,225.0,166.15655268450897,379.0,0.0,733.0,366.5,460.32651455244246,692.0,41.0,990.0,330.0,308.43313700054995,611.0,0.0,0,0,0,0,104,136,2222.222222222222,2962.9629629629626,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57042-8080-6,10.10.10.12,57042,10.10.20.2,8080,6,13/09/2026 07:49:43,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,64,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-56944-8080-6,10.10.10.14,56944,10.10.20.2,8080,6,13/09/2026 07:49:43,1330,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,224812.03007518797,5263.157894736842,221.66666666666666,243.80948846725934,669.0,0.0,423.0,211.5,289.20667350529794,416.0,7.0,1147.0,382.33333333333337,344.60750620573157,669.0,0.0,0,0,0,0,104,136,2255.6390977443607,3007.5187969924814,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
