Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-55130-8080-6,10.10.10.2,55130,10.10.20.2,8080,6,16/09/2026 06:32:25,3920,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,95918.36734693877,1785.7142857142858,653.3333333333333,371.1272917297604,1314.0,329.0,1723.0,861.5,753.0687219636732,1394.0,329.0,3063.0,1021.0,531.0451958167026,1341.0,408.0,0,0,0,0,104,136,765.3061224489796,1020.4081632653061,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55130-8080-6,10.10.10.2,55130,10.10.20.2,8080,6,16/09/2026 06:32:25,1258,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1589.825119236884,1258.0,0.0,1258.0,1258.0,1258.0,1258.0,0.0,1258.0,1258.0,0,0,0,0,0,0,0,0,0,64,0,1589.825119236884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55144-8080-6,10.10.10.2,55144,10.10.20.2,8080,6,16/09/2026 06:32:26,3858,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,97459.82374287196,1814.4116122343185,643.0,429.07342029074704,1250.0,1.0,2003.0,1001.5,895.9042917633557,1635.0,368.0,3071.0,1023.6666666666667,930.3818212612139,1820.0,1.0,0,0,0,0,104,136,777.6049766718507,1036.8066355624676,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55144-8080-6,10.10.10.2,55144,10.10.20.2,8080,6,16/09/2026 06:32:26,1089,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1836.5472910927458,1089.0,0.0,1089.0,1089.0,1089.0,1089.0,0.0,1089.0,1089.0,0,0,0,0,0,0,0,0,0,64,0,1836.5472910927458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55150-8080-6,10.10.10.2,55150,10.10.20.2,8080,6,16/09/2026 06:32:26,4670,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,80513.91862955033,1498.929336188437,778.3333333333334,638.0299888458744,1840.0,0.0,2185.0,1092.5,1116.5216074935586,1882.0,303.0,3675.0,1225.0,1060.8840652964866,1840.0,0.0,0,0,0,0,104,136,642.3982869379015,856.5310492505354,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55150-8080-6,10.10.10.2,55150,10.10.20.2,8080,6,16/09/2026 06:32:26,932,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2145.922746781116,932.0,0.0,932.0,932.0,932.0,932.0,0.0,932.0,932.0,0,0,0,0,0,0,0,0,0,64,0,2145.922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55166-8080-6,10.10.10.2,55166,10.10.20.2,8080,6,16/09/2026 06:32:27,5361,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,70136.16862525648,1305.7265435553068,893.5,440.7497022120378,1740.0,458.0,2389.0,1194.5,683.7722574073914,1678.0,711.0,4446.0,1482.0,922.4684276440034,2248.0,458.0,0,0,0,0,104,136,559.5970900951314,746.1294534601753,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55166-8080-6,10.10.10.2,55166,10.10.20.2,8080,6,16/09/2026 06:32:27,1012,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1976.284584980237,1012.0,0.0,1012.0,1012.0,1012.0,1012.0,0.0,1012.0,1012.0,0,0,0,0,0,0,0,0,0,64,0,1976.284584980237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45628-8080-6,10.10.10.2,45628,10.10.20.2,8080,6,16/09/2026 06:32:27,5132,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,73265.78332034295,1363.990646921278,855.3333333333334,781.5885533109263,1870.0,0.0,2564.0,1282.0,1777.6664479029805,2539.0,25.0,4206.0,1402.0,1236.321964538364,2336.0,0.0,0,0,0,0,104,136,584.5674201091192,779.423226812159,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45628-8080-6,10.10.10.2,45628,10.10.20.2,8080,6,16/09/2026 06:32:27,960,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2083.3333333333335,960.0,0.0,960.0,960.0,960.0,960.0,0.0,960.0,960.0,0,0,0,0,0,0,0,0,0,64,0,2083.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45644-8080-6,10.10.10.2,45644,10.10.20.2,8080,6,16/09/2026 06:32:28,4835,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,77766.28748707342,1447.7766287487075,805.8333333333333,365.24206585039826,1480.0,403.0,2039.0,1019.5,871.8626612030131,1636.0,403.0,3984.0,1328.0,652.4178109156738,1891.0,613.0,0,0,0,0,104,136,620.4756980351603,827.300930713547,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45644-8080-6,10.10.10.2,45644,10.10.20.2,8080,6,16/09/2026 06:32:28,678,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2949.8525073746314,678.0,0.0,678.0,678.0,678.0,678.0,0.0,678.0,678.0,0,0,0,0,0,0,0,0,0,64,0,2949.8525073746314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45660-8080-6,10.10.10.2,45660,10.10.20.2,8080,6,16/09/2026 06:32:28,3779,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,99497.22148716592,1852.3418893887272,629.8333333333333,492.88839169396823,1419.0,0.0,1882.0,941.0,845.6997102991108,1539.0,343.0,2850.0,950.0,822.7460118408353,1431.0,0.0,0,0,0,0,104,136,793.860809738026,1058.4810796507013,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45660-8080-6,10.10.10.2,45660,10.10.20.2,8080,6,16/09/2026 06:32:28,971,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2059.732234809475,971.0,0.0,971.0,971.0,971.0,971.0,0.0,971.0,971.0,0,0,0,0,0,0,0,0,0,64,0,2059.732234809475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45672-8080-6,10.10.10.2,45672,10.10.20.2,8080,6,16/09/2026 06:32:28,2208,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,170289.85507246378,3170.289855072464,368.0,329.3454113844612,934.0,0.0,918.0,459.0,528.9158723275375,833.0,85.0,1763.0,587.6666666666667,511.63496101550106,934.0,0.0,0,0,0,0,104,136,1358.695652173913,1811.5942028985507,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45672-8080-6,10.10.10.2,45672,10.10.20.2,8080,6,16/09/2026 06:32:28,455,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4395.604395604396,455.0,0.0,455.0,455.0,455.0,455.0,0.0,455.0,455.0,0,0,0,0,0,0,0,0,0,64,0,4395.604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45678-8080-6,10.10.10.2,45678,10.10.20.2,8080,6,16/09/2026 06:32:29,5105,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,73653.28109696376,1371.2047012732614,850.8333333333334,611.7494312761286,1972.0,284.0,2107.0,1053.5,1088.2373362460967,1823.0,284.0,4133.0,1377.6666666666667,889.5360213804347,1972.0,355.0,0,0,0,0,104,136,587.6591576885406,783.5455435847208,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45678-8080-6,10.10.10.2,45678,10.10.20.2,8080,6,16/09/2026 06:32:29,1006,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1988.0715705765408,1006.0,0.0,1006.0,1006.0,1006.0,1006.0,0.0,1006.0,1006.0,0,0,0,0,0,0,0,0,0,64,0,1988.0715705765408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45688-8080-6,10.10.10.2,45688,10.10.20.2,8080,6,16/09/2026 06:32:29,4673,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,80462.22983094372,1497.967044725016,778.8333333333333,546.7282384024687,1771.0,224.0,1997.0,998.5,919.9459223236984,1649.0,348.0,3810.0,1270.0,906.1296816681374,1815.0,224.0,0,0,0,0,104,136,641.9858763107212,855.9811684142949,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45688-8080-6,10.10.10.2,45688,10.10.20.2,8080,6,16/09/2026 06:32:29,1052,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1901.1406844106464,1052.0,0.0,1052.0,1052.0,1052.0,1052.0,0.0,1052.0,1052.0,0,0,0,0,0,0,0,0,0,64,0,1901.1406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45696-8080-6,10.10.10.2,45696,10.10.20.2,8080,6,16/09/2026 06:32:29,5459,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,68877.08371496611,1282.2861329913903,909.8333333333333,976.6502785883322,2806.0,1.0,1937.0,968.5,822.3651865199548,1550.0,387.0,4692.0,1564.0,1429.7856482703971,2806.0,1.0,0,0,0,0,104,136,549.551199853453,732.7349331379373,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45696-8080-6,10.10.10.2,45696,10.10.20.2,8080,6,16/09/2026 06:32:29,1003,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1994.0179461615155,1003.0,0.0,1003.0,1003.0,1003.0,1003.0,0.0,1003.0,1003.0,0,0,0,0,0,0,0,0,0,64,0,1994.0179461615155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45706-8080-6,10.10.10.2,45706,10.10.20.2,8080,6,16/09/2026 06:32:29,1572,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,239185.75063613232,4452.926208651399,262.0,209.55285729381023,618.0,0.0,683.0,341.5,318.90515831513295,567.0,116.0,1258.0,419.33333333333337,363.3198774266738,640.0,0.0,0,0,0,0,104,136,1908.3969465648854,2544.529262086514,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45706-8080-6,10.10.10.2,45706,10.10.20.2,8080,6,16/09/2026 06:32:29,390,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5128.205128205128,390.0,0.0,390.0,390.0,390.0,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,64,0,5128.205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45708-8080-6,10.10.10.2,45708,10.10.20.2,8080,6,16/09/2026 06:32:30,4521,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,83167.44083167441,1548.3300154833003,753.5,662.6651492269682,1950.0,0.0,1850.0,925.0,859.8418459228418,1533.0,317.0,3708.0,1236.0,1074.7036800904702,1950.0,0.0,0,0,0,0,104,136,663.5700066357001,884.7600088476001,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45708-8080-6,10.10.10.2,45708,10.10.20.2,8080,6,16/09/2026 06:32:30,1009,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1982.1605550049555,1009.0,0.0,1009.0,1009.0,1009.0,1009.0,0.0,1009.0,1009.0,0,0,0,0,0,0,0,0,0,64,0,1982.1605550049555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45718-8080-6,10.10.10.2,45718,10.10.20.2,8080,6,16/09/2026 06:32:31,4681,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,80324.71694082461,1495.4069643238624,780.1666666666666,484.1005749497378,1610.0,289.0,2083.0,1041.5,997.7276682542185,1747.0,336.0,3706.0,1235.3333333333333,825.4467477271526,1807.0,289.0,0,0,0,0,104,136,640.888698995941,854.5182653279213,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45718-8080-6,10.10.10.2,45718,10.10.20.2,8080,6,16/09/2026 06:32:31,857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2333.7222870478413,857.0,0.0,857.0,857.0,857.0,857.0,0.0,857.0,857.0,0,0,0,0,0,0,0,0,0,64,0,2333.7222870478413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45724-8080-6,10.10.10.2,45724,10.10.20.2,8080,6,16/09/2026 06:32:31,4242,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,88637.43517208863,1650.1650165016501,707.0,652.0030674774467,1853.0,0.0,1729.0,864.5,987.8281733176069,1563.0,166.0,3404.0,1134.6666666666665,994.1842552230112,1853.0,0.0,0,0,0,0,104,136,707.2135785007072,942.951438000943,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45724-8080-6,10.10.10.2,45724,10.10.20.2,8080,6,16/09/2026 06:32:31,878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2277.904328018223,878.0,0.0,878.0,878.0,878.0,878.0,0.0,878.0,878.0,0,0,0,0,0,0,0,0,0,64,0,2277.904328018223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45732-8080-6,10.10.10.2,45732,10.10.20.2,8080,6,16/09/2026 06:32:31,2586,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,145398.2985305491,2706.8832173240526,431.00000000000006,369.7815571388059,1080.0,0.0,1084.0,542.0,543.0580079512685,926.0,158.0,2129.0,709.6666666666667,614.7847861921547,1080.0,0.0,0,0,0,0,104,136,1160.092807424594,1546.7904098994586,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45732-8080-6,10.10.10.2,45732,10.10.20.2,8080,6,16/09/2026 06:32:31,735,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2721.08843537415,735.0,0.0,735.0,735.0,735.0,735.0,0.0,735.0,735.0,0,0,0,0,0,0,0,0,0,64,0,2721.08843537415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45744-8080-6,10.10.10.2,45744,10.10.20.2,8080,6,16/09/2026 06:32:31,4383,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,85785.99133013918,1597.079625827059,730.5,598.6577486343929,1720.0,0.0,2056.0,1028.0,1066.3170260293136,1782.0,274.0,3537.0,1179.0,1022.1951868405564,1817.0,0.0,0,0,0,0,104,136,684.4626967830254,912.6169290440338,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45744-8080-6,10.10.10.2,45744,10.10.20.2,8080,6,16/09/2026 06:32:31,986,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2028.397565922921,986.0,0.0,986.0,986.0,986.0,986.0,0.0,986.0,986.0,0,0,0,0,0,0,0,0,0,64,0,2028.397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34116-8080-6,10.10.10.2,34116,10.10.20.2,8080,6,16/09/2026 06:31:59,2619,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.475372279496,1309.5,1283.3988078535838,2217.0,402.0,2619.0,2619.0,0.0,2619.0,2619.0,0,0,0,0,0,0,0,0,0,76,32,763.6502481863307,381.82512409316536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39120-8080-6,10.10.10.2,39120,10.10.20.2,8080,6,16/09/2026 06:31:37,529,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.718336483932,529.0,0.0,529.0,529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1890.359168241966,1890.359168241966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54942-8080-6,10.10.10.2,54942,10.10.20.2,8080,6,16/09/2026 06:32:17,320,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6249.999999999999,320.0,0.0,320.0,320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3124.9999999999995,3124.9999999999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-50708-8080-6,10.10.10.2,50708,10.10.20.2,8080,6,16/09/2026 06:31:54,810,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.135802469136,810.0,0.0,810.0,810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1234.567901234568,1234.567901234568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34096-8080-6,10.10.10.2,34096,10.10.20.2,8080,6,16/09/2026 06:31:59,303,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.990099009901,151.5,201.52543263816605,294.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,76,32,6600.660066006601,3300.3300330033003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
