Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-39548-8080-6,10.10.10.2,39548,10.10.20.2,8080,6,16/09/2026 05:51:02,674,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2967.359050445104,674.0,0.0,674.0,674.0,674.0,674.0,0.0,674.0,674.0,0,0,0,0,0,0,0,0,0,64,0,2967.359050445104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39564-8080-6,10.10.10.2,39564,10.10.20.2,8080,6,16/09/2026 05:51:03,6324,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,59456.04048070841,1106.8943706514865,1054.0,1621.0809973594778,4325.0,0.0,1429.0,714.5,686.6006845321376,1200.0,229.0,5692.0,1897.3333333333335,2210.7343425507584,4325.0,0.0,0,0,0,0,104,136,474.3833017077799,632.5110689437065,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39564-8080-6,10.10.10.2,39564,10.10.20.2,8080,6,16/09/2026 05:51:03,676,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2958.579881656805,676.0,0.0,676.0,676.0,676.0,676.0,0.0,676.0,676.0,0,0,0,0,0,0,0,0,0,64,0,2958.579881656805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39568-8080-6,10.10.10.2,39568,10.10.20.2,8080,6,16/09/2026 05:51:03,3312,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,113526.57004830918,2113.526570048309,552.0,590.2592650691728,1679.0,0.0,1065.0,532.5,499.9244942988891,886.0,179.0,2914.0,971.3333333333333,870.0001915708601,1679.0,0.0,0,0,0,0,104,136,905.7971014492754,1207.729468599034,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39568-8080-6,10.10.10.2,39568,10.10.20.2,8080,6,16/09/2026 05:51:03,458,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4366.812227074236,458.0,0.0,458.0,458.0,458.0,458.0,0.0,458.0,458.0,0,0,0,0,0,0,0,0,0,64,0,4366.812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39572-8080-6,10.10.10.2,39572,10.10.20.2,8080,6,16/09/2026 05:51:04,5619,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,66915.82132051967,1245.7732692649938,936.5,981.1299098488437,2814.0,0.0,2126.0,1063.0,999.8489885977782,1770.0,356.0,4769.0,1589.6666666666665,1442.1339512449367,2814.0,0.0,0,0,0,0,104,136,533.9028296849973,711.8704395799965,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39572-8080-6,10.10.10.2,39572,10.10.20.2,8080,6,16/09/2026 05:51:04,1068,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1872.6591760299627,1068.0,0.0,1068.0,1068.0,1068.0,1068.0,0.0,1068.0,1068.0,0,0,0,0,0,0,0,0,0,64,0,1872.6591760299627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39582-8080-6,10.10.10.2,39582,10.10.20.2,8080,6,16/09/2026 05:51:04,7554,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,49774.953666931426,926.6613714588298,1259.0,2134.9793441623738,5578.0,0.0,1478.0,739.0,769.3321779309637,1283.0,195.0,6715.0,2238.333333333333,2947.5790631182963,5578.0,0.0,0,0,0,0,104,136,397.1405877680699,529.5207836907599,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39582-8080-6,10.10.10.2,39582,10.10.20.2,8080,6,16/09/2026 05:51:04,825,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2424.2424242424245,825.0,0.0,825.0,825.0,825.0,825.0,0.0,825.0,825.0,0,0,0,0,0,0,0,0,0,64,0,2424.2424242424245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39596-8080-6,10.10.10.2,39596,10.10.20.2,8080,6,16/09/2026 05:51:04,4457,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,84361.67825891856,1570.5631590756113,742.8333333333334,636.2057581212754,1571.0,173.0,1088.0,544.0,524.6732316404183,915.0,173.0,3937.0,1312.3333333333333,412.18604213793236,1571.0,837.0,0,0,0,0,104,136,673.0984967466906,897.4646623289208,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39596-8080-6,10.10.10.2,39596,10.10.20.2,8080,6,16/09/2026 05:51:04,1158,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1727.1157167530225,1158.0,0.0,1158.0,1158.0,1158.0,1158.0,0.0,1158.0,1158.0,0,0,0,0,0,0,0,0,0,64,0,1727.1157167530225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39612-8080-6,10.10.10.2,39612,10.10.20.2,8080,6,16/09/2026 05:51:05,7464,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,50375.13397642015,937.8349410503752,1244.0,2200.981780933227,5693.0,1.0,1484.0,742.0,776.4032457428292,1291.0,193.0,6550.0,2183.333333333333,3069.3771898112054,5693.0,1.0,0,0,0,0,104,136,401.92926045016077,535.9056806002144,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39612-8080-6,10.10.10.2,39612,10.10.20.2,8080,6,16/09/2026 05:51:05,835,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2395.2095808383233,835.0,0.0,835.0,835.0,835.0,835.0,0.0,835.0,835.0,0,0,0,0,0,0,0,0,0,64,0,2395.2095808383233,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39620-8080-6,10.10.10.2,39620,10.10.20.2,8080,6,16/09/2026 05:51:06,4252,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,88428.97460018816,1646.2841015992476,708.6666666666666,991.4134690766847,2674.0,0.0,1261.0,630.5,685.1864709697645,1115.0,146.0,3564.0,1188.0,1361.6798448974707,2674.0,0.0,0,0,0,0,104,136,705.5503292568204,940.7337723424272,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39620-8080-6,10.10.10.2,39620,10.10.20.2,8080,6,16/09/2026 05:51:06,977,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2047.0829068577277,977.0,0.0,977.0,977.0,977.0,977.0,0.0,977.0,977.0,0,0,0,0,0,0,0,0,0,64,0,2047.0829068577277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39624-8080-6,10.10.10.2,39624,10.10.20.2,8080,6,16/09/2026 05:51:06,3998,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,94047.02351175588,1750.8754377188595,666.3333333333334,573.6830716228837,1476.0,0.0,2128.0,1064.0,1271.3779925734125,1963.0,165.0,3121.0,1040.3333333333335,904.9090193678772,1645.0,0.0,0,0,0,0,104,136,750.3751875937969,1000.5002501250626,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39624-8080-6,10.10.10.2,39624,10.10.20.2,8080,6,16/09/2026 05:51:06,1161,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1722.6528854435833,1161.0,0.0,1161.0,1161.0,1161.0,1161.0,0.0,1161.0,1161.0,0,0,0,0,0,0,0,0,0,64,0,1722.6528854435833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39634-8080-6,10.10.10.2,39634,10.10.20.2,8080,6,16/09/2026 05:51:06,9012,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,41722.148246782075,776.7421216156237,1502.0,2240.709530483592,6018.0,1.0,2310.0,1155.0,995.6063479106589,1859.0,451.0,7969.0,2656.333333333333,3070.0573827427615,6018.0,1.0,0,0,0,0,104,136,332.88948069241013,443.8526409232135,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39634-8080-6,10.10.10.2,39634,10.10.20.2,8080,6,16/09/2026 05:51:06,914,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2188.183807439825,914.0,0.0,914.0,914.0,914.0,914.0,0.0,914.0,914.0,0,0,0,0,0,0,0,0,0,64,0,2188.183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38452-8080-6,10.10.10.2,38452,10.10.20.2,8080,6,16/09/2026 05:51:07,3092,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,121604.13971539456,2263.906856403622,515.3333333333334,541.5956671417033,1546.0,71.0,1222.0,611.0,642.0529573173851,1065.0,157.0,2492.0,830.6666666666667,738.4987023233915,1546.0,71.0,0,0,0,0,104,136,970.2457956015523,1293.6610608020699,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38452-8080-6,10.10.10.2,38452,10.10.20.2,8080,6,16/09/2026 05:51:07,662,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3021.1480362537764,662.0,0.0,662.0,662.0,662.0,662.0,0.0,662.0,662.0,0,0,0,0,0,0,0,0,0,64,0,3021.1480362537764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38454-8080-6,10.10.10.2,38454,10.10.20.2,8080,6,16/09/2026 05:51:08,2610,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,144061.30268199235,2681.992337164751,435.0,326.5308561223579,1056.0,127.0,981.0,490.5,514.06662992262,854.0,127.0,2138.0,712.6666666666666,362.86682589254883,1056.0,333.0,0,0,0,0,104,136,1149.4252873563219,1532.5670498084291,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38454-8080-6,10.10.10.2,38454,10.10.20.2,8080,6,16/09/2026 05:51:08,789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2534.854245880862,789.0,0.0,789.0,789.0,789.0,789.0,0.0,789.0,789.0,0,0,0,0,0,0,0,0,0,64,0,2534.854245880862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38470-8080-6,10.10.10.2,38470,10.10.20.2,8080,6,16/09/2026 05:51:08,3009,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,124958.45795945497,2326.3542705217683,501.49999999999994,492.51873060828865,1407.0,0.0,1023.0,511.5,484.36814511278504,854.0,169.0,2665.0,888.3333333333333,772.9180637902916,1407.0,0.0,0,0,0,0,104,136,997.0089730807578,1329.3452974410104,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38470-8080-6,10.10.10.2,38470,10.10.20.2,8080,6,16/09/2026 05:51:08,515,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3883.4951456310678,515.0,0.0,515.0,515.0,515.0,515.0,0.0,515.0,515.0,0,0,0,0,0,0,0,0,0,64,0,3883.4951456310678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38472-8080-6,10.10.10.2,38472,10.10.20.2,8080,6,16/09/2026 05:51:08,3642,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,103239.97803404724,1922.0208676551347,607.0,734.1040798142999,2070.0,145.0,1103.0,551.5,574.8778131046631,958.0,145.0,3076.0,1025.3333333333333,972.2305967893283,2070.0,147.0,0,0,0,0,104,136,823.7232289950578,1098.297638660077,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38472-8080-6,10.10.10.2,38472,10.10.20.2,8080,6,16/09/2026 05:51:08,754,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2652.5198938992044,754.0,0.0,754.0,754.0,754.0,754.0,0.0,754.0,754.0,0,0,0,0,0,0,0,0,0,64,0,2652.5198938992044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38484-8080-6,10.10.10.2,38484,10.10.20.2,8080,6,16/09/2026 05:51:09,4784,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,78595.31772575251,1463.210702341137,797.3333333333333,1317.655898429733,3466.0,0.0,994.0,497.0,470.93311627024065,830.0,164.0,4314.0,1438.0,1806.7551023865963,3466.0,0.0,0,0,0,0,104,136,627.0903010033445,836.1204013377926,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38484-8080-6,10.10.10.2,38484,10.10.20.2,8080,6,16/09/2026 05:51:09,846,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2364.066193853428,846.0,0.0,846.0,846.0,846.0,846.0,0.0,846.0,846.0,0,0,0,0,0,0,0,0,0,64,0,2364.066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38476-8080-6,10.10.10.2,38476,10.10.20.2,8080,6,16/09/2026 05:51:09,8029,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,46830.24037862748,871.8395815170009,1338.1666666666665,2560.6211290752613,6554.0,1.0,1214.0,607.0,347.8965363437814,853.0,361.0,7527.0,2509.0,3536.55609315051,6554.0,1.0,0,0,0,0,104,136,373.64553493585754,498.19404658114337,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38476-8080-6,10.10.10.2,38476,10.10.20.2,8080,6,16/09/2026 05:51:09,500,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4000.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,0,0,0,0,0,0,0,0,0,64,0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38492-8080-6,10.10.10.2,38492,10.10.20.2,8080,6,16/09/2026 05:51:09,7683,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,48939.21645190681,911.1024339450736,1280.5,1909.9202862946925,5157.0,255.0,1721.0,860.5,818.1225458328355,1439.0,282.0,6963.0,2321.0,2540.093699059151,5157.0,255.0,0,0,0,0,104,136,390.4724716907458,520.6299622543278,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38492-8080-6,10.10.10.2,38492,10.10.20.2,8080,6,16/09/2026 05:51:09,905,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2209.9447513812156,905.0,0.0,905.0,905.0,905.0,905.0,0.0,905.0,905.0,0,0,0,0,0,0,0,0,0,64,0,2209.9447513812156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38504-8080-6,10.10.10.2,38504,10.10.20.2,8080,6,16/09/2026 05:51:09,2205,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,170521.54195011337,3174.603174603175,367.5,426.1909196592532,1195.0,0.0,752.0,376.0,383.2518754031088,647.0,105.0,1839.0,613.0,598.1028339675378,1195.0,0.0,0,0,0,0,104,136,1360.544217687075,1814.0589569160998,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38504-8080-6,10.10.10.2,38504,10.10.20.2,8080,6,16/09/2026 05:51:09,873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2290.950744558992,873.0,0.0,873.0,873.0,873.0,873.0,0.0,873.0,873.0,0,0,0,0,0,0,0,0,0,64,0,2290.950744558992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38512-8080-6,10.10.10.2,38512,10.10.20.2,8080,6,16/09/2026 05:51:10,3331,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,112879.0153107175,2101.4710297208044,555.1666666666667,546.7051917319486,1545.0,0.0,1158.0,579.0,606.6976182580578,1008.0,150.0,2953.0,984.3333333333333,855.2054334096184,1545.0,0.0,0,0,0,0,104,136,900.6304413089161,1200.8405884118883,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38512-8080-6,10.10.10.2,38512,10.10.20.2,8080,6,16/09/2026 05:51:10,709,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2820.8744710860365,709.0,0.0,709.0,709.0,709.0,709.0,0.0,709.0,709.0,0,0,0,0,0,0,0,0,0,64,0,2820.8744710860365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38524-8080-6,10.10.10.2,38524,10.10.20.2,8080,6,16/09/2026 05:51:10,2404,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,156405.99001663894,2911.8136439267887,400.6666666666667,385.5109164040192,1114.0,0.0,1038.0,519.0,468.10468914549443,850.0,188.0,1928.0,642.6666666666667,576.4246120121289,1114.0,0.0,0,0,0,0,104,136,1247.920133111481,1663.893510815308,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38524-8080-6,10.10.10.2,38524,10.10.20.2,8080,6,16/09/2026 05:51:10,3448,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,580.046403712297,3448.0,0.0,3448.0,3448.0,3448.0,3448.0,0.0,3448.0,3448.0,0,0,0,0,0,0,0,0,0,64,0,580.046403712297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38540-8080-6,10.10.10.2,38540,10.10.20.2,8080,6,16/09/2026 05:51:11,4764,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,78925.27287993283,1469.3534844668345,794.0,828.8596986221493,2135.0,68.0,851.0,425.5,505.58134854838147,783.0,68.0,4347.0,1449.0,717.3221033817374,2135.0,704.0,0,0,0,0,104,136,629.7229219143577,839.6305625524769,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38540-8080-6,10.10.10.2,38540,10.10.20.2,8080,6,16/09/2026 05:51:11,1034,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1934.2359767891683,1034.0,0.0,1034.0,1034.0,1034.0,1034.0,0.0,1034.0,1034.0,0,0,0,0,0,0,0,0,0,64,0,1934.2359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
