Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-55230-9-6,10.10.10.2,55230,10.10.20.2,9,6,09/09/2026 08:30:59,454,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.286343612335,454.0,0.0,454.0,454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2202.6431718061676,2202.6431718061676,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36670-224-6,10.10.10.2,36670,10.10.20.2,224,6,09/09/2026 08:30:59,546,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.0036630036625,546.0,0.0,546.0,546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1831.5018315018312,1831.5018315018312,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-56310-13-6,10.10.10.2,56310,10.10.20.2,13,6,09/09/2026 08:30:59,480,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.666666666667,480.0,0.0,480.0,480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2083.3333333333335,2083.3333333333335,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-42568-240-6,10.10.10.2,42568,10.10.20.2,240,6,09/09/2026 08:30:59,455,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4395.604395604396,455.0,0.0,455.0,455.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2197.802197802198,2197.802197802198,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60924-327-6,10.10.10.2,60924,10.10.20.2,327,6,09/09/2026 08:30:59,755,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.006622516556,755.0,0.0,755.0,755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1324.503311258278,1324.503311258278,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-53748-312-6,10.10.10.2,53748,10.10.20.2,312,6,09/09/2026 08:30:59,656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.780487804878,656.0,0.0,656.0,656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1524.390243902439,1524.390243902439,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-57392-321-6,10.10.10.2,57392,10.10.20.2,321,6,09/09/2026 08:30:59,793,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.068095838588,793.0,0.0,793.0,793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1261.034047919294,1261.034047919294,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-50004-370-6,10.10.10.2,50004,10.10.20.2,370,6,09/09/2026 08:30:59,1373,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.6642388929351,1373.0,0.0,1373.0,1373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,728.3321194464676,728.3321194464676,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45612-434-6,10.10.10.2,45612,10.10.20.2,434,6,09/09/2026 08:30:59,564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3546.0992907801415,564.0,0.0,564.0,564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1773.0496453900707,1773.0496453900707,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-50100-307-6,10.10.10.2,50100,10.10.20.2,307,6,09/09/2026 08:30:59,1020,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.7843137254902,1020.0,0.0,1020.0,1020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,980.3921568627451,980.3921568627451,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-42394-299-6,10.10.10.2,42394,10.10.20.2,299,6,09/09/2026 08:30:59,469,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4264.392324093817,469.0,0.0,469.0,469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2132.1961620469083,2132.1961620469083,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-44368-329-6,10.10.10.2,44368,10.10.20.2,329,6,09/09/2026 08:30:59,1025,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.2195121951218,1025.0,0.0,1025.0,1025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,975.6097560975609,975.6097560975609,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-52962-391-6,10.10.10.2,52962,10.10.20.2,391,6,09/09/2026 08:30:59,762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.6719160104985,762.0,0.0,762.0,762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1312.3359580052493,1312.3359580052493,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40432-50-6,10.10.10.2,40432,10.10.20.2,50,6,09/09/2026 08:30:59,860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.5813953488373,860.0,0.0,860.0,860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1162.7906976744187,1162.7906976744187,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-37340-16-6,10.10.10.2,37340,10.10.20.2,16,6,09/09/2026 08:30:59,1890,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.2010582010582,1890.0,0.0,1890.0,1890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,529.1005291005291,529.1005291005291,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-59576-426-6,10.10.10.2,59576,10.10.20.2,426,6,09/09/2026 08:30:59,481,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4158.004158004158,481.0,0.0,481.0,481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2079.002079002079,2079.002079002079,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-57558-355-6,10.10.10.2,57558,10.10.20.2,355,6,09/09/2026 08:30:59,784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.0204081632655,784.0,0.0,784.0,784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1275.5102040816328,1275.5102040816328,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-59606-339-6,10.10.10.2,59606,10.10.20.2,339,6,09/09/2026 08:30:59,785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547.770700636943,785.0,0.0,785.0,785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1273.8853503184714,1273.8853503184714,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-50250-460-6,10.10.10.2,50250,10.10.20.2,460,6,09/09/2026 08:30:59,785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547.770700636943,785.0,0.0,785.0,785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1273.8853503184714,1273.8853503184714,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-49026-492-6,10.10.10.2,49026,10.10.20.2,492,6,09/09/2026 08:30:59,467,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.655246252676,467.0,0.0,467.0,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2141.327623126338,2141.327623126338,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-58342-288-6,10.10.10.2,58342,10.10.20.2,288,6,09/09/2026 08:30:59,655,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.4351145038167,655.0,0.0,655.0,655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1526.7175572519084,1526.7175572519084,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-58270-51-6,10.10.10.2,58270,10.10.20.2,51,6,09/09/2026 08:30:59,664,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0481927710844,664.0,0.0,664.0,664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1506.0240963855422,1506.0240963855422,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-41112-340-6,10.10.10.2,41112,10.10.20.2,340,6,09/09/2026 08:30:59,1017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.5683382497543,1017.0,0.0,1017.0,1017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,983.2841691248772,983.2841691248772,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-53818-463-6,10.10.10.2,53818,10.10.20.2,463,6,09/09/2026 08:30:59,675,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.9629629629626,675.0,0.0,675.0,675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1481.4814814814813,1481.4814814814813,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-37550-24-6,10.10.10.2,37550,10.10.20.2,24,6,09/09/2026 08:30:59,292,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6849.315068493151,292.0,0.0,292.0,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3424.6575342465753,3424.6575342465753,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54528-281-6,10.10.10.2,54528,10.10.20.2,281,6,09/09/2026 08:30:59,544,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.470588235294,544.0,0.0,544.0,544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1838.235294117647,1838.235294117647,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-33568-316-6,10.10.10.2,33568,10.10.20.2,316,6,09/09/2026 08:30:59,1022,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.9471624266146,1022.0,0.0,1022.0,1022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,978.4735812133073,978.4735812133073,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40808-93-6,10.10.10.2,40808,10.10.20.2,93,6,09/09/2026 08:30:59,844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.6682464454975,844.0,0.0,844.0,844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1184.8341232227488,1184.8341232227488,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-35442-324-6,10.10.10.2,35442,10.10.20.2,324,6,09/09/2026 08:30:59,862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.185614849188,862.0,0.0,862.0,862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1160.092807424594,1160.092807424594,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-56514-180-6,10.10.10.2,56514,10.10.20.2,180,6,09/09/2026 08:30:59,513,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.635477582846,513.0,0.0,513.0,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1949.317738791423,1949.317738791423,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-33810-274-6,10.10.10.2,33810,10.10.20.2,274,6,09/09/2026 08:30:59,656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.780487804878,656.0,0.0,656.0,656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1524.390243902439,1524.390243902439,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34998-249-6,10.10.10.2,34998,10.10.20.2,249,6,09/09/2026 08:30:59,514,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.050583657587,514.0,0.0,514.0,514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1945.5252918287936,1945.5252918287936,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55474-34-6,10.10.10.2,55474,10.10.20.2,34,6,09/09/2026 08:30:59,457,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4376.36761487965,457.0,0.0,457.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,2188.183807439825,2188.183807439825,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-51028-390-6,10.10.10.2,51028,10.10.20.2,390,6,09/09/2026 08:30:59,744,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.172043010753,744.0,0.0,744.0,744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1344.0860215053765,1344.0860215053765,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-52442-150-6,10.10.10.2,52442,10.10.20.2,150,6,09/09/2026 08:30:59,542,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3690.036900369004,542.0,0.0,542.0,542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1845.018450184502,1845.018450184502,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-48146-491-6,10.10.10.2,48146,10.10.20.2,491,6,09/09/2026 08:30:59,1100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.181818181818,1100.0,0.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,909.090909090909,909.090909090909,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-57448-420-6,10.10.10.2,57448,10.10.20.2,420,6,09/09/2026 08:30:59,1022,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.9471624266146,1022.0,0.0,1022.0,1022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,978.4735812133073,978.4735812133073,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-37338-127-6,10.10.10.2,37338,10.10.20.2,127,6,09/09/2026 08:30:59,1089,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.5472910927458,1089.0,0.0,1089.0,1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,918.2736455463729,918.2736455463729,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-51202-409-6,10.10.10.2,51202,10.10.20.2,409,6,09/09/2026 08:30:59,754,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.5198938992044,754.0,0.0,754.0,754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1326.2599469496022,1326.2599469496022,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39390-433-6,10.10.10.2,39390,10.10.20.2,433,6,09/09/2026 08:30:59,1523,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.1976362442547,1523.0,0.0,1523.0,1523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,656.5988181221273,656.5988181221273,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45952-108-6,10.10.10.2,45952,10.10.20.2,108,6,09/09/2026 08:30:59,2935,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.4310051107325,2935.0,0.0,2935.0,2935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,340.71550255536624,340.71550255536624,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-41962-363-6,10.10.10.2,41962,10.10.20.2,363,6,09/09/2026 08:30:59,584,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.6575342465753,584.0,0.0,584.0,584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1712.3287671232877,1712.3287671232877,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-58926-333-6,10.10.10.2,58926,10.10.20.2,333,6,09/09/2026 08:30:59,946,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.164904862579,946.0,0.0,946.0,946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1057.0824524312895,1057.0824524312895,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-45802-290-6,10.10.10.2,45802,10.10.20.2,290,6,09/09/2026 08:30:59,1026,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.317738791423,1026.0,0.0,1026.0,1026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,974.6588693957115,974.6588693957115,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55154-194-6,10.10.10.2,55154,10.10.20.2,194,6,09/09/2026 08:30:59,643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110.4199066874025,643.0,0.0,643.0,643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1555.2099533437013,1555.2099533437013,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54822-410-6,10.10.10.2,54822,10.10.20.2,410,6,09/09/2026 08:30:59,689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.7576197387516,689.0,0.0,689.0,689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,1451.3788098693758,1451.3788098693758,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64240,0,0,40,0,0,0,0,0,0,0,0,No Label
